layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0.downsample.0,conv,10,128,1,False,64.0,0,16.0,16.0,160000,8.39290169028057,3.451152711650483,0.0269621305597694,7.675065929953091,0.05996145257775852,1.9998193249172054,0.015623588475915667,10.441823310150571,10,128,0.6422467321721663,94,13,22,42,57,0.1015625,0.171875,0.328125,0.4453125,1250.0,128.0,10000.0,2.0860072544637203,1.832694158175791,0.014317923110748367,2.591153265338747,0.02024338488545896,1.410454762677948,0.011019177833421469,9.124338532887984,10.0,128.0,0.725742736995462,96.0,2.0,3.0,9.0,30.0,0.015625,0.0234375,0.0703125,0.234375,78.125,0,10.0
layer2.0,block,11,128,1,False,,0,16.0,16.0,160000,7.9591929743514775,3.6033323892799713,0.028151034291249776,9.920904519183152,0.07750706655611837,2.0102586143471637,0.015705145424587216,2.6379323478807084,10,128,0.6155990464946607,128,22,41,81,105,0.171875,0.3203125,0.6328125,0.8203125,1250.0,128.0,10000.0,1.9991867644044825,1.6627529341651774,0.012990257298165449,2.3548022987757715,0.018396892959185715,1.3250815038461012,0.010352199248797666,3.2309127356548433,10.0,128.0,0.7069438295432386,128.0,2.0,3.0,10.0,47.0,0.015625,0.0234375,0.078125,0.3671875,78.125,0,10.0
layer2.1.conv1,conv,12,128,1,False,128.0,0,16.0,16.0,160000,17.840733252364736,4.073295257684177,0.03182261920065763,12.259547843892639,0.09577771753041124,2.11888925149837,0.016553822277331015,1.3254943404361264,10,128,0.986956266911403,128,29,56,104,125,0.2265625,0.4375,0.8125,0.9765625,1250.0,128.0,10000.0,4.020929260710329,1.562304463834139,0.012205503623704211,2.2189940571988958,0.017335891071866373,1.2725150205857543,0.009941523598326205,2.9262069216205955,10.0,128.0,0.968937685321966,128.0,2.0,3.0,9.0,40.0,0.015625,0.0234375,0.0703125,0.3125,78.125,0,10.0
layer2.1.conv2,conv,13,128,1,False,128.0,0,16.0,16.0,160000,16.770058892461066,5.201804259760953,0.04063909577938245,15.74885656005908,0.12303794187546156,2.462620224328569,0.019239220502566944,1.2960832300621565,10,128,0.9841661073982154,128,37,64,107,126,0.2890625,0.5,0.8359375,0.984375,1250.0,128.0,10000.0,3.231280642323378,1.583434626645009,0.012370583020664133,2.333111834214788,0.018227436204803032,1.2788609510686657,0.00999110118022395,3.0527057034873515,10.0,128.0,0.9647989782476254,128.0,2.0,3.0,11.0,44.0,0.015625,0.0234375,0.0859375,0.34375,78.125,0,10.0
layer2.1,block,14,128,1,False,,0,16.0,16.0,160000,18.565114080810616,3.6658439835041325,0.028639406121126035,11.088447000405468,0.08662849219066772,1.9852057701998937,0.01550942007968667,2.004370160338106,10,128,0.6575687573481919,128,28,50,90,114,0.21875,0.390625,0.703125,0.890625,1250.0,128.0,10000.0,4.525829015681372,1.4511003337897017,0.011336721357732045,2.0573062726658735,0.016072705255202137,1.217710086873521,0.009513360053699382,2.6638518733325443,10.0,128.0,0.820449023363133,128.0,2.0,3.0,9.0,47.0,0.015625,0.0234375,0.0703125,0.3671875,78.125,0,10.0
layer3.0.conv1,conv,15,254,1,False,254.0,0,8.0,8.0,160000,40.102601121845595,3.915355859028673,0.015414786846569578,13.092127252494148,0.05154380808068562,2.062431630083958,0.008119809567259677,1.3861203332857126,10,254,0.9751670004966282,254,37,83,184,243,0.14566929133858267,0.32677165354330706,0.7244094488188977,0.9566929133858267,629.9212598425197,254.0,10000.0,8.707410932237813,1.4576781500635807,0.005738890354581026,2.220789940574341,0.008743267482576146,1.2177888064240645,0.004794444119779782,2.046267632875257,10.0,254.0,0.972017654165769,254.0,2.0,3.0,19.0,120.0,0.007874015748031496,0.011811023622047244,0.07480314960629922,0.47244094488188976,39.37007874015748,0,10.0
layer3.0.conv2,conv,16,255,1,False,255.0,0,8.0,8.0,160000,37.65259937936297,5.839867910602774,0.022901442786677547,17.565588531849517,0.06888466090921379,2.7969940173872243,0.010968603989753821,1.2481500618420107,10,255,0.9874329353199162,255,46,101,201,248,0.1803921568627451,0.396078431372549,0.788235294117647,0.9725490196078431,627.4509803921569,255.0,10000.0,6.536972374426822,1.4185819026575823,0.005563066284931696,2.1921929466917467,0.008596835085065674,1.19864822531353,0.004700581275739333,2.2558421972931275,10.0,255.0,0.9630518698249342,255.0,2.0,4.0,22.0,115.0,0.00784313725490196,0.01568627450980392,0.08627450980392157,0.45098039215686275,39.21568627450981,0,10.0
layer3.0.downsample.0,conv,17,255,1,False,128.0,0,8.0,8.0,160000,37.514724933339835,3.3951118538161933,0.013314164132612523,9.450346350361219,0.03706018176612243,1.9085544523255538,0.00748452726402178,8.574645634385849,10,255,0.623877884794652,191,21,39,76,107,0.08235294117647059,0.15294117647058825,0.2980392156862745,0.4196078431372549,627.4509803921569,255.0,10000.0,9.440438496210263,1.4543669219425335,0.005703399693892288,2.132068862579218,0.008361054363055757,1.218317995741623,0.004777717630359306,7.414255126958114,10.0,255.0,0.6793845254518005,192.0,2.0,3.0,15.0,64.0,0.00784313725490196,0.011764705882352941,0.058823529411764705,0.25098039215686274,39.21568627450981,0,10.0
layer3.0,block,18,255,1,False,,0,8.0,8.0,160000,37.50086397305355,4.052330755639004,0.015891493159368643,13.561344532205103,0.05318174326354942,2.095851348223861,0.008219024894995533,2.33944963007937,10,255,0.5885734406077388,253,37,76,156,203,0.1450980392156863,0.2980392156862745,0.611764705882353,0.796078431372549,627.4509803921569,255.0,10000.0,8.676261169736842,1.3467260500218858,0.005281278627536808,1.9825117858183603,0.007774556022817099,1.166430084864272,0.004574235626918713,2.635130938053964,10.0,255.0,0.5646344017912277,253.0,2.0,3.0,20.0,126.0,0.00784313725490196,0.011764705882352941,0.0784313725490196,0.49411764705882355,39.21568627450981,0,10.0
layer3.1.conv1,conv,19,255,1,False,255.0,0,8.0,8.0,160000,83.47162862702648,6.190185811172956,0.024275238475188064,18.17710912352853,0.07128278087658248,2.945266883918107,0.011550066211443557,1.2279431310475775,10,255,0.988558899262901,255,47,102,203,248,0.1843137254901961,0.4,0.796078431372549,0.9725490196078431,627.4509803921569,255.0,10000.0,13.478687854830595,1.4492293296649297,0.0056832522731958025,2.236924049394058,0.008772251174094345,1.213942823222847,0.004760560091069989,2.2411350305109825,10.0,255.0,0.9605789779105832,255.0,2.0,4.0,23.0,118.0,0.00784313725490196,0.01568627450980392,0.09019607843137255,0.4627450980392157,39.21568627450981,0,10.0
layer3.1.conv2,conv,20,255,1,False,255.0,0,8.0,8.0,160000,60.056533260565104,6.96442838762521,0.02731148387304004,22.736503614350646,0.08916275927196332,3.073035114508068,0.01205111809611007,1.1967229341284427,10,255,0.9883098280231649,255,62,120,212,250,0.24313725490196078,0.47058823529411764,0.8313725490196079,0.9803921568627451,627.4509803921569,255.0,10000.0,8.518828050422417,1.4849345776559582,0.005823272853552777,2.402560559833247,0.009421806116993127,1.2280787235309192,0.004815994994238898,2.2474562082087974,10.0,255.0,0.9551932907756708,255.0,2.0,4.0,31.0,129.0,0.00784313725490196,0.01568627450980392,0.12156862745098039,0.5058823529411764,39.21568627450981,0,10.0
layer3.1,block,21,255,1,False,,0,8.0,8.0,160000,68.61841240429814,4.548894056743934,0.01783880022252523,17.21805851666011,0.06752179810454946,2.2187477755161735,0.008700971668690877,1.4918811213237195,10,255,0.7834216357835742,255,53,104,191,235,0.20784313725490197,0.40784313725490196,0.7490196078431373,0.9215686274509803,627.4509803921569,255.0,10000.0,14.875789632541526,1.2892372491846182,0.005055832349743601,1.8890258931642503,0.007407944679075492,1.1389521892028212,0.004466479173344397,1.8509396523115094,10.0,255.0,0.8987346080474756,255.0,2.0,3.0,22.0,146.0,0.00784313725490196,0.011764705882352941,0.08627450980392157,0.5725490196078431,39.21568627450981,0,10.0
layer4.0.conv1,conv,22,504,1,False,504.0,0,4.0,4.0,160000,143.3177560665953,5.493725327076573,0.010900248664834472,18.622944329421006,0.03695028636789882,2.6679243442537737,0.0052935006830432015,1.2426129973139792,10,504,0.9732102344693604,504,62,161,366,482,0.12301587301587301,0.3194444444444444,0.7261904761904762,0.9563492063492064,317.46031746031747,504.0,10000.0,24.164171683650384,1.5127386892453258,0.0030014656532645354,3.019346172388553,0.005990766215056653,1.235777303007404,0.0024519390932686586,1.5930616834973796,10.0,504.0,0.9544204570628934,504.0,3.0,15.0,153.0,390.0,0.005952380952380952,0.02976190476190476,0.30357142857142855,0.7738095238095238,19.841269841269842,0,10.0
layer4.0.conv2,conv,23,495,1,False,495.0,0,4.0,4.0,160000,146.3698568906968,6.971758963438977,0.014084361542300963,19.218725722532323,0.038825708530368326,4.109740997461532,0.008302507065578854,1.1312582552042056,10,495,0.9867110524626095,495,50,156,375,479,0.10101010101010101,0.3151515151515151,0.7575757575757576,0.9676767676767677,323.2323232323232,495.0,10000.0,16.40323987099879,1.542134797231972,0.003115423832791863,3.223913106436336,0.006512955770578457,1.2466530451896565,0.0025184910003831443,1.651184169722388,10.0,495.0,0.952246661077719,495.0,4.0,18.0,156.0,382.0,0.00808080808080808,0.03636363636363636,0.3151515151515151,0.7717171717171717,20.2020202020202,0,10.0
layer4.0.downsample.0,conv,24,495,1,False,255.0,0,4.0,4.0,160000,135.60315859994404,3.5743307582865613,0.00722087021876073,12.54204034355201,0.02533745523949901,1.9429018666102629,0.003925054275980329,6.639886447975137,10,495,0.5693133008388941,371,37,75,155,218,0.07474747474747474,0.15151515151515152,0.31313131313131315,0.4404040404040404,323.2323232323232,495.0,10000.0,32.00219814851613,1.3573574607554337,0.0027421362843544116,2.3574508272976917,0.004762526923833721,1.167663211471616,0.002358915578730537,6.363555148299412,10.0,495.0,0.592255961284186,374.0,2.0,8.0,72.0,178.0,0.00404040404040404,0.01616161616161616,0.14545454545454545,0.3595959595959596,20.2020202020202,0,10.0
layer4.0,block,25,495,1,False,,0,4.0,4.0,160000,110.17184530057769,6.479660605662707,0.013090223445783245,22.772995805033478,0.046006052131380766,2.866777146892373,0.005791468983620956,2.186122646805677,10,495,0.4283046798883945,493,68,146,300,405,0.13737373737373737,0.29494949494949496,0.6060606060606061,0.8181818181818182,323.2323232323232,495.0,10000.0,20.75212417929707,1.405759371799071,0.0028399179228264064,2.710573629456997,0.005475906322135347,1.1882129596404538,0.002400430221495866,2.182195621817344,10.0,495.0,0.43900568679679786,493.0,3.0,14.0,147.0,347.0,0.006060606060606061,0.028282828282828285,0.296969696969697,0.701010101010101,20.2020202020202,0,10.0
layer4.1.conv1,conv,26,481,1,False,481.0,0,4.0,4.0,160000,225.39192381913017,7.9314287090792295,0.016489456775632495,23.018535906142766,0.04785558400445482,4.643544400026696,0.009653938461593962,1.1419086533306504,10,481,0.9863282639242605,481,68,176,376,467,0.14137214137214138,0.3659043659043659,0.7817047817047817,0.9708939708939709,332.64033264033264,481.0,10000.0,23.452182764217703,1.6220236756148518,0.0033721905937938706,3.6830205293548803,0.007657007337536134,1.2788069776907782,0.002658642365261493,1.6772914676100594,10.0,481.0,0.9529150003568722,481.0,6.0,27.0,170.0,382.0,0.012474012474012475,0.056133056133056136,0.35343035343035345,0.7941787941787942,20.79002079002079,0,10.0
layer4.1.conv2,conv,27,495,1,False,495.0,0,4.0,4.0,160000,191.69306801448352,7.502087225278033,0.01515573176823845,21.35033409712189,0.04313198807499372,4.249045263047793,0.008583929824338976,1.1076854131450045,10,495,0.9846741737105621,495,62,175,385,481,0.12525252525252525,0.35353535353535354,0.7777777777777778,0.9717171717171718,323.2323232323232,495.0,10000.0,18.1905001537113,1.5151542911723102,0.003060917759944061,3.3184857309187015,0.006704011577613538,1.233726174353392,0.0024923761098048325,1.6724795019757075,10.0,495.0,0.9461425903614821,495.0,5.0,26.0,170.0,388.0,0.010101010101010102,0.052525252525252523,0.3434343434343434,0.7838383838383839,20.2020202020202,0,10.0
layer4.1,block,28,495,1,False,,0,4.0,4.0,160000,208.91468369497943,6.8855876572296575,0.01391027809541345,22.648727828139155,0.045755005713412435,3.1381582231080474,0.006339713582036459,1.4723922163067704,10,495,0.7094490773040687,495,71,166,347,450,0.14343434343434344,0.33535353535353535,0.701010101010101,0.9090909090909091,323.2323232323232,495.0,10000.0,37.271012984808635,1.3064846746003849,0.0026393629789906764,2.3436155858667234,0.004734576941144895,1.1441565730810308,0.002311427420365719,1.5952857257485809,10.0,495.0,0.7834258181767646,495.0,2.0,10.0,145.0,381.0,0.00404040404040404,0.020202020202020204,0.29292929292929293,0.7696969696969697,20.2020202020202,0,10.0
fc,linear,29,10,1,False,10.0,0,,,10000,0.27003296190233816,1.2465602533344409,0.12465602533344408,1.706540814636235,0.1706540814636235,1.118062571617762,0.1118062571617762,,10,10,,10,2,3,8,10,0.2,0.3,0.8,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,10.0
