layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,67.36213591298439,5.009602793379377,0.07827504364655277,11.364955585304699,0.17757743102038592,2.6305628038199815,0.04110254380968721,1.5346704985973847,10,64,0.9875222212460871,64,19,32,54,63,0.296875,0.5,0.84375,0.984375,2500.0,64.0,10000.0,14.669829837749573,2.253656537374521,0.035213383396476894,2.9679845921994783,0.04637475925311685,1.6924044108255003,0.026443818919148442,3.896372050255203,10.0,64.0,0.9612125157119882,64.0,3.0,3.0,9.0,25.0,0.046875,0.046875,0.140625,0.390625,156.25,0,10.0
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,71.18801798800209,3.2817347075388237,0.05127710480529412,8.250537566937506,0.12891464948339854,1.887370193397951,0.029490159271842984,1.5197585954954707,10,64,0.9789667967995177,64,16,29,52,63,0.25,0.453125,0.8125,0.984375,2500.0,64.0,10000.0,16.320837567846045,1.6103910239536943,0.025162359749276473,2.185700234079435,0.034151566157491174,1.3010989867669822,0.020329671668234097,4.004164029476078,10.0,64.0,0.9610557214275872,64.0,2.0,3.0,7.0,21.0,0.03125,0.046875,0.109375,0.328125,156.25,0,10.0
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,75.98507193183815,3.112599707423631,0.048634370428494236,7.171667760595232,0.1120573087593005,1.872760786641638,0.029261887291275594,2.4838057546874706,10,64,0.6671723416644805,64,14,25,44,56,0.21875,0.390625,0.6875,0.875,2500.0,64.0,10000.0,19.019752182441533,1.768262299073847,0.02762909842302886,2.337761122101947,0.036527517532842925,1.3928443684293172,0.021763193256708082,3.474933577847224,10.0,64.0,0.8172702522059274,64.0,2.0,3.0,7.0,25.0,0.03125,0.046875,0.109375,0.390625,156.25,0,10.0
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,158.37767507870353,3.334343088090913,0.05209911075142051,7.922837963046558,0.12379434317260248,1.9332485227390546,0.030207008167797728,1.4693181146734953,10,64,0.978149497836908,64,16,28,52,63,0.25,0.4375,0.8125,0.984375,2500.0,64.0,10000.0,36.23956447971891,1.7815384497109068,0.02783653827673292,2.347824838427864,0.03668476310043538,1.4003386312451074,0.021880291113204803,3.9127821551999933,10.0,64.0,0.953189627920167,64.0,2.0,3.0,6.0,21.0,0.03125,0.046875,0.09375,0.328125,156.25,0,10.0
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,123.26302401092715,3.989003607146369,0.062328181361662016,9.417827954013816,0.14715356178146588,2.1585279924878953,0.033726999882623364,1.4946240125002601,10,64,0.9738919803160362,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,25.21187298028547,1.7722102107774174,0.027690784543397146,2.3070378815323607,0.036047466898943135,1.4033114926696248,0.02192674207296289,4.153664095383696,10.0,64.0,0.9564364816961003,64.0,2.0,3.0,7.0,21.0,0.03125,0.046875,0.109375,0.328125,156.25,0,10.0
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,162.49388353155177,2.787464537801412,0.04355413340314706,6.447492826017156,0.10074207540651806,1.7399055879663328,0.02718602481197395,2.259475826521909,10,64,0.6439176693761377,64,13,24,46,58,0.203125,0.375,0.71875,0.90625,2500.0,64.0,10000.0,40.456845812039404,1.5528188441530766,0.02426279443989182,2.009083179257745,0.031391924675902266,1.2801481990314152,0.020002315609865862,3.3192862738136304,10.0,64.0,0.7835282124794618,64.0,2.0,2.0,6.0,23.0,0.03125,0.03125,0.09375,0.359375,156.25,0,10.0
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,313.54025579174447,3.1950659764987557,0.04992290588279306,7.708116328045837,0.1204393176257162,1.8723934864539609,0.02925614822584314,1.5099375177759349,10,64,0.9870182318434233,64,15,27,51,63,0.234375,0.421875,0.796875,0.984375,2500.0,64.0,10000.0,70.48758653586138,1.5791467780652717,0.02467416840726987,2.053022677481616,0.03207847933565025,1.2928663536230929,0.020201036775360826,3.8172901482634294,10.0,64.0,0.9387392859391572,64.0,2.0,2.0,6.0,21.0,0.03125,0.03125,0.09375,0.328125,156.25,0,10.0
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,353.64093130233624,3.203639036116241,0.050056859939316266,7.533976970144722,0.11771839015851128,1.8675335147679724,0.029180211168249568,1.532530947224709,10,64,0.985361851126015,64,13,26,50,62,0.203125,0.40625,0.78125,0.96875,2500.0,64.0,10000.0,71.67756023196763,1.4510902010398328,0.022673284391247387,1.8928315684680246,0.029575493257312884,1.2243024451557383,0.01912972570555841,4.239323444231589,10.0,64.0,0.941581259562721,64.0,2.0,2.0,6.0,19.0,0.03125,0.03125,0.09375,0.296875,156.25,0,10.0
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,299.89338103364247,2.8150129257425713,0.04398457696472768,6.582007141879244,0.10284386159186319,1.730554564299636,0.027039915067181813,2.620645873127078,10,64,0.7158651255509307,64,12,23,42,55,0.1875,0.359375,0.65625,0.859375,2500.0,64.0,10000.0,69.8202190792949,1.444407326058146,0.022568864469658532,1.883586081828064,0.0294310325285635,1.2209584532740907,0.019077475832407667,3.6308137000126752,10.0,64.0,0.8321755909043286,64.0,2.0,2.0,5.0,22.0,0.03125,0.03125,0.078125,0.34375,156.25,0,10.0
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,620.749049205992,2.980533199357422,0.02328541561997986,7.724109061850779,0.06034460204570921,1.783384185540049,0.013932688949531633,1.59761061416964,10,128,0.9742533605288094,128,15,34,85,121,0.1171875,0.265625,0.6640625,0.9453125,1250.0,128.0,10000.0,136.4630078384463,1.4528405154078758,0.01135031652662403,1.9184142456991244,0.01498761129452441,1.224595853009899,0.009567155101639836,2.8578341687947906,10.0,128.0,0.9780125296861358,128.0,2.0,2.0,6.0,30.0,0.015625,0.015625,0.046875,0.234375,78.125,0,10.0
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,610.1943004729402,3.5137996764273463,0.027451559972088643,8.71751721359331,0.06810560323119773,1.9889555828457863,0.015538715490982706,1.3512518561528666,10,128,0.9846722100026711,128,16,39,94,123,0.125,0.3046875,0.734375,0.9609375,1250.0,128.0,10000.0,117.07925386461596,1.359077416724674,0.010617792318161515,1.7757397949946354,0.01387296714839559,1.1774656182712282,0.00919895014274397,3.0977508272940604,10.0,128.0,0.9678877389138024,128.0,2.0,2.0,6.0,29.0,0.015625,0.015625,0.046875,0.2265625,78.125,0,10.0
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,634.1400351555943,2.8175834614651896,0.022012370792696793,6.141830522111813,0.04798305095399854,1.7373862833251565,0.013573330338477786,10.52364067806798,10,128,0.6843632538168956,95,10,18,36,52,0.078125,0.140625,0.28125,0.40625,1250.0,128.0,10000.0,146.86362483103156,1.4259476683585246,0.011140216159050973,1.8826375566186018,0.014708105911082826,1.210319589893632,0.009455621796044,9.109049290235337,10.0,128.0,0.7607668261145891,96.0,2.0,2.0,6.0,23.0,0.015625,0.015625,0.046875,0.1796875,78.125,0,10.0
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,483.4739911992507,3.35373620598611,0.026201064109266484,8.822418871797716,0.06892514743591965,1.8978962310100258,0.014827314304765827,3.3834172637302258,10,128,0.5591974894636443,127,16,32,69,95,0.125,0.25,0.5390625,0.7421875,1250.0,128.0,10000.0,105.43722976084311,1.384167536971605,0.010813808882590665,1.8474046023831805,0.014432848456118598,1.1889937657584093,0.009289013794987573,4.190062556207175,10.0,128.0,0.5349464033505946,126.0,2.0,2.0,8.0,37.0,0.015625,0.015625,0.0625,0.2890625,78.125,0,10.0
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1121.7528583491721,4.079643841750806,0.03187221751367817,10.603900099910412,0.08284296953055009,2.1662335823492214,0.016923699862103292,1.4061881419456366,10,128,0.9873586339281369,128,20,45,97,124,0.15625,0.3515625,0.7578125,0.96875,1250.0,128.0,10000.0,213.02179515802706,1.419087707971216,0.011086622718525126,1.8980658073739944,0.014828639120109332,1.2063195286805604,0.009424371317816878,3.1461937115913168,10.0,128.0,0.969455685353461,128.0,2.0,2.0,7.0,32.0,0.015625,0.015625,0.0546875,0.25,78.125,0,10.0
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,1118.6403651159721,3.5617011916347687,0.02782579055964663,9.694847913158334,0.07574099932154948,1.9834326108643643,0.015495567272377846,1.3864301674195258,10,128,0.9883388801459284,128,20,45,97,124,0.15625,0.3515625,0.7578125,0.96875,1250.0,128.0,10000.0,197.6627766793677,1.2346706398561034,0.009645864373875808,1.6146401515301732,0.012614376183829478,1.1146771998160314,0.008708415623562745,3.1552007874053682,10.0,128.0,0.9644525811111158,128.0,2.0,2.0,7.0,32.0,0.015625,0.015625,0.0546875,0.25,78.125,0,10.0
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,1031.8283552464245,3.153016379372034,0.024632940463844014,8.940127741705739,0.06984474798207609,1.8231709488946812,0.014243523038239697,2.2267099554821783,10,128,0.6059713775000779,128,19,39,82,110,0.1484375,0.3046875,0.640625,0.859375,1250.0,128.0,10000.0,223.66779511665212,1.2122729590412473,0.009470882492509745,1.574494255114644,0.012300736368083156,1.1037546585153064,0.008623083269650831,2.8337793478279916,10.0,128.0,0.7481951367532501,128.0,1.0,2.0,7.0,37.0,0.0078125,0.015625,0.0546875,0.2890625,78.125,0,10.0
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,2355.959288412489,3.5362179723725387,0.027626702909160458,9.60010761355201,0.07500084073087508,1.9778119031322123,0.015451655493220409,1.3977712416740544,10,128,0.9906377533685431,128,20,44,97,124,0.15625,0.34375,0.7578125,0.96875,1250.0,128.0,10000.0,420.0016772608052,1.1955738332480814,0.009340420572250636,1.5552978265231487,0.0121507642697121,1.095342158513892,0.008557360613389782,3.0219818538459737,10.0,128.0,0.9726742379693195,128.0,1.0,2.0,7.0,32.0,0.0078125,0.015625,0.0546875,0.25,78.125,0,10.0
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2187.165400557755,4.070089368735799,0.03179757319324843,11.110215616236417,0.086798559501847,2.163218240405529,0.016900142503168195,1.4338990381805579,10,128,0.9905429540117808,128,23,48,99,124,0.1796875,0.375,0.7734375,0.96875,1250.0,128.0,10000.0,359.00728692275084,1.1922083321072947,0.00931412759458824,1.5729773805907923,0.012288885785865565,1.0932955263232964,0.008541371299400753,3.2613752753240446,10.0,128.0,0.9647997286474596,128.0,1.0,2.0,8.0,33.0,0.0078125,0.015625,0.0625,0.2578125,78.125,0,10.0
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,2173.1073219661466,3.2442129373588338,0.02534541357311589,9.428931576145214,0.07366352793863448,1.851843808593269,0.014467529754634913,2.1807672509184153,10,128,0.7107653430556637,128,21,42,84,109,0.1640625,0.328125,0.65625,0.8515625,1250.0,128.0,10000.0,465.07511104347685,1.1492569784728406,0.008978570144319067,1.4525206690342183,0.01134781772682983,1.073024620838711,0.00838300485030243,2.839480180410125,10.0,128.0,0.8445385426928436,128.0,1.0,2.0,7.0,36.0,0.0078125,0.015625,0.0546875,0.28125,78.125,0,10.0
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,4685.018812261608,4.109245686062681,0.032103481922364695,11.026140270426506,0.08614172086270708,2.1820327250657003,0.017047130664575784,1.3994724880330551,10,128,0.99231351098496,128,22,47,100,124,0.171875,0.3671875,0.78125,0.96875,1250.0,128.0,10000.0,722.6943739431771,1.1921681839257758,0.009313813936920124,1.5563172751665886,0.012158728712238973,1.0936502125967755,0.008544142285912309,3.046823752644713,10.0,128.0,0.9674295550087233,128.0,1.0,2.0,8.0,35.0,0.0078125,0.015625,0.0625,0.2734375,78.125,0,10.0
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,4536.830411774595,4.794141414264816,0.037454229798943875,12.803134650648433,0.10002448945819088,2.446710340493696,0.019114924535107,1.4278345917955417,10,128,0.9914020652474561,128,25,51,101,125,0.1953125,0.3984375,0.7890625,0.9765625,1250.0,128.0,10000.0,619.1208412519824,1.198482086258132,0.009363141298891656,1.6061073176568104,0.012547713419193831,1.0961341013456285,0.008563547666762723,3.1435359400306235,10.0,128.0,0.9600706704762838,128.0,1.0,2.0,9.0,37.0,0.0078125,0.015625,0.0703125,0.2890625,78.125,0,10.0
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,4943.816010035006,3.319603951550876,0.02593440587149122,9.583813922605504,0.0748735462703555,1.8824410564114962,0.014706570753214814,1.9243471892565367,10,128,0.7858050399193918,128,21,44,87,113,0.1640625,0.34375,0.6796875,0.8828125,1250.0,128.0,10000.0,992.4915338768982,1.1281746873193672,0.008813864744682556,1.4048383673304916,0.010975299744769466,1.0627938984254257,0.008303077331448638,2.556578682630528,10.0,128.0,0.9085827726815181,128.0,1.0,2.0,7.0,38.0,0.0078125,0.015625,0.0546875,0.296875,78.125,0,10.0
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,11881.52878582271,3.489096791537166,0.02725856868388411,9.08501610199745,0.07097668829685508,1.984406439746257,0.015503175310517633,1.3912490114393896,10,128,0.9916825553690416,128,18,42,97,124,0.140625,0.328125,0.7578125,0.96875,1250.0,128.0,10000.0,2098.86564171478,1.1166090151296904,0.008723507930700706,1.3667970708771637,0.010678102116227842,1.05725137512217,0.008259776368141953,2.9720057235309527,10.0,128.0,0.9624213989310442,128.0,1.0,2.0,6.0,29.0,0.0078125,0.015625,0.046875,0.2265625,78.125,0,10.0
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,12352.194659310604,4.362568389768954,0.03408256554506995,10.801711400188779,0.08438837031397484,2.32084151549252,0.018131574339785312,1.4444666282142666,10,128,0.9908609733907123,128,19,43,96,124,0.1484375,0.3359375,0.75,0.96875,1250.0,128.0,10000.0,1823.7143644622809,1.1386058131769654,0.008895357915445042,1.435727882962385,0.011216624085643633,1.0677396994488855,0.008341716401944418,3.2668701277181635,10.0,128.0,0.9595644741506847,128.0,1.0,2.0,7.0,31.0,0.0078125,0.015625,0.0546875,0.2421875,78.125,0,10.0
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,13028.529924049079,3.5818646903488425,0.027983317893350332,9.486988942997217,0.07411710111716575,1.9976648712088685,0.015606756806319285,1.8762674021859091,10,128,0.8019948583781937,128,19,41,86,114,0.1484375,0.3203125,0.671875,0.890625,1250.0,128.0,10000.0,2531.9507784738307,1.099960112074614,0.008593438375582923,1.33488184293901,0.010428764397961015,1.04909533894802,0.008196057335531406,2.5303714677164133,10.0,128.0,0.9188631009961651,128.0,1.0,1.0,6.0,33.0,0.0078125,0.0078125,0.046875,0.2578125,78.125,0,10.0
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,27341.29934791023,4.157167272571734,0.032477869316966675,10.79343745628932,0.08432373012726031,2.2085908997336046,0.017254616404168786,1.4340566548706484,10,128,0.9923982982156301,128,20,44,98,124,0.15625,0.34375,0.765625,0.96875,1250.0,128.0,10000.0,4084.049415249685,1.127702450802047,0.008810175396890992,1.4135507870950161,0.011043365524179814,1.0624492953730034,0.008300385120101589,3.0620775033691174,10.0,128.0,0.9658869868459057,128.0,1.0,2.0,7.0,31.0,0.0078125,0.015625,0.0546875,0.2421875,78.125,0,10.0
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,25146.61724411537,4.933385356972795,0.03854207310134996,12.478828437543047,0.09749084716830506,2.519262157102399,0.019681735602362492,1.461717243908545,10,128,0.9907909554414099,128,23,48,99,124,0.1796875,0.375,0.7734375,0.96875,1250.0,128.0,10000.0,3284.027660135055,1.1465491388834432,0.0089574151475269,1.4765132330643604,0.011535259633315316,1.0713648270809288,0.008370037711569757,3.267342283150102,10.0,128.0,0.9583939067851253,128.0,1.0,2.0,8.0,35.0,0.0078125,0.015625,0.0625,0.2734375,78.125,0,10.0
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,29165.690106410395,3.4604038295971926,0.027034404918728067,9.505620496683733,0.07426266013034166,1.9427222014363237,0.015177517198721279,2.052548119134455,10,128,0.730526221422293,128,20,41,85,112,0.15625,0.3203125,0.6640625,0.875,1250.0,128.0,10000.0,5586.221301214444,1.087020936281195,0.008492351064696835,1.3038409888374496,0.010186257725292575,1.0427952308876771,0.008146837741309977,2.696900312486142,10.0,128.0,0.8695342479458961,128.0,1.0,1.0,6.0,33.0,0.0078125,0.0078125,0.046875,0.2578125,78.125,0,10.0
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,64601.91748082807,3.353649455118706,0.013100193184057446,9.158601097812015,0.035775785538328185,1.9221838479267706,0.0075085306559639475,1.4794821738994968,10,256,0.9784596278499013,256,17,49,156,237,0.06640625,0.19140625,0.609375,0.92578125,625.0,256.0,10000.0,10984.980411627153,1.105245863044724,0.004317366652518453,1.3841804611438158,0.00540695492634303,1.0515300943431605,0.004107539431027971,2.097946960771083,10.0,256.0,0.964097138273118,256.0,1.0,1.0,8.0,83.0,0.00390625,0.00390625,0.03125,0.32421875,39.0625,0,10.0
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,63285.494602301675,4.539324381880466,0.01773173586672057,10.912462812356916,0.0426268078607692,2.501855553556488,0.009772873256080032,1.3661269041469701,10,256,0.9879014469368919,256,18,53,170,242,0.0703125,0.20703125,0.6640625,0.9453125,625.0,256.0,10000.0,8378.465336205583,1.1196513736302423,0.004373638178243134,1.4302641349304306,0.0055869692770719945,1.058412276296899,0.004134422954284762,2.3990528493861736,10.0,256.0,0.954430030368227,256.0,1.0,2.0,9.0,77.0,0.00390625,0.0078125,0.03515625,0.30078125,39.0625,0,10.0
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,60547.08776782526,3.0652730930560677,0.011973723019750264,7.694104388558503,0.030055095267806652,1.8165059870437725,0.0070957265118897364,8.386380763601062,10,256,0.6383388764418484,192,13,29,69,103,0.05078125,0.11328125,0.26953125,0.40234375,625.0,256.0,10000.0,11208.636214263688,1.0982438978278246,0.00429001522588994,1.3555867559716033,0.005295260765514075,1.0481762322557093,0.0040944384072488646,7.186251677125846,10.0,256.0,0.6870324713473897,192.0,1.0,1.0,8.0,52.0,0.00390625,0.00390625,0.03125,0.203125,39.0625,0,10.0
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,56422.40453496202,3.7316970517375605,0.014576941608349846,10.043875410104844,0.03923388832072205,2.063010778814989,0.008058635854746051,2.8243313903134273,10,256,0.34739922763110764,253,19,49,134,200,0.07421875,0.19140625,0.5234375,0.78125,625.0,256.0,10000.0,10072.631846937316,1.0988073113934949,0.004292216060130839,1.3703567489723176,0.005352956050673116,1.0484148398977888,0.004095370468350738,2.9177542386142794,10.0,256.0,0.4225763112801475,253.0,1.0,1.0,9.0,94.0,0.00390625,0.00390625,0.03515625,0.3671875,39.0625,0,10.0
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,132631.96505090388,4.336625990405465,0.016939945275021347,10.908151894603334,0.04260996833829427,2.3502505964510014,0.009180666392386724,1.339243020914629,10,256,0.9895138486020026,256,18,55,173,243,0.0703125,0.21484375,0.67578125,0.94921875,625.0,256.0,10000.0,18008.793303511033,1.1110935739900922,0.004340209273398798,1.4053695855130879,0.0054897249434104995,1.0543136284296366,0.004118412611053268,2.298977824411586,10.0,256.0,0.9589684027851316,256.0,1.0,2.0,9.0,80.0,0.00390625,0.0078125,0.03515625,0.3125,39.0625,0,10.0
